,Algorithm,Parameters,Distance,CH,BH,Hartigan,xu,DB,S,Number of clusters,punctuation
34,mountain,"sigma = 0.4,tol = 0.5,grid p = 11",Euclidean,150.53369820186657,95.11382532983136,-0.2740800632512807,42.85243752107793,1.6979793943414023,0.45896659578867705,2,0.2812638519608683
39,mountain,"sigma = 0.4,tol = 1,grid p = 11",Euclidean,150.53369820186657,95.11382532983136,-0.2740800632512807,42.85243752107793,1.6979793943414023,0.45896659578867705,2,0.2812638519608683
37,mountain,"sigma = 0.4,tol = 0.8,grid p = 11",Euclidean,150.53369820186657,95.11382532983136,-0.2740800632512807,42.85243752107793,1.6979793943414023,0.45896659578867705,2,0.2812638519608683
38,mountain,"sigma = 0.4,tol = 0.9,grid p = 11",Euclidean,150.53369820186657,95.11382532983136,-0.2740800632512807,42.85243752107793,1.6979793943414023,0.45896659578867705,2,0.2812638519608683
356,subtractive,"ra = 0.6,tol = 0.7",Manhattan,111.59991420586256,53.71755705557289,0.5354179106198352,43.911022921414926,0.9692578134324605,0.45820894685823377,4,0.28011982304148647
230,mountain,"sigma = 0.4,tol = 0.1,grid p = 11",Manhattan,23.782383539107965,135.14350439792415,-0.7177600782728355,47.57138906953719,2.939438720609238,0.31725024977905625,5,0.2799864971581353
143,subtractive,"ra = 0.5,tol = 0.4",Euclidean,216.26334745556144,3.3570804970144628,1.9055661465682694,37.83148147751996,1.2754978527390752,0.5000821315408462,7,0.27980846653956687
142,subtractive,"ra = 0.5,tol = 0.3",Euclidean,216.26334745556144,3.3570804970144628,1.9055661465682694,37.83148147751996,1.2754978527390752,0.5000821315408462,7,0.27980846653956687
366,subtractive,"ra = 0.7,tol = 0.7",Manhattan,101.9380480143548,56.21798678568553,0.44486288578823524,44.04751350186981,0.9772574373196362,0.45820894685823377,4,0.2793914281169496
347,subtractive,"ra = 0.5,tol = 0.8",Manhattan,33.87651886590586,302.442741146467,-1.0673344326134284,47.94475086854024,3.7704230692980083,0.1652171216450109,3,0.27911576021031875
338,subtractive,"ra = 0.4,tol = 0.9",Manhattan,33.87651886590586,302.442741146467,-1.0673344326134284,47.94475086854024,3.7704230692980083,0.1652171216450109,3,0.27911576021031875
353,subtractive,"ra = 0.6,tol = 0.4",Manhattan,93.03011326841523,10.564321632340933,1.3600913529601237,42.27597142108949,1.183082420096036,0.465534981247707,9,0.2788763113232853
337,subtractive,"ra = 0.4,tol = 0.8",Manhattan,109.65839185990605,54.238838156196614,0.5178676345230556,43.93999490501946,1.0518724176193277,0.4480412873530385,4,0.27886872279701425
346,subtractive,"ra = 0.5,tol = 0.7",Manhattan,109.65839185990605,54.238838156196614,0.5178676345230556,43.93999490501946,1.0518724176193277,0.4480412873530385,4,0.27886872279701425
344,subtractive,"ra = 0.5,tol = 0.5",Manhattan,86.06937817251155,11.487434857495298,1.2823218075968466,42.52728555175773,1.3702445983387572,0.45527728193303607,9,0.27872513916698366
382,subtractive,"ra = 0.9,tol = 0.3",Manhattan,132.53023658008857,9.805241186670413,1.5752255970244533,41.58114313136442,0.9856536430976702,0.464532614321836,8,0.27865771442950804
513,subtractive,"ra = 0.2,tol = 0.4",Minkowski,430.01482993212534,1.1422084976793772,2.592888976630318,34.59715738873009,0.9710532601687266,0.46793068283382966,7,0.27846554035764165
145,subtractive,"ra = 0.5,tol = 0.6",Euclidean,207.81375005323636,10.44496354377736,1.1571398755634428,38.99816295017968,1.2095115126552054,0.5123974114120822,4,0.2784419970774524
335,subtractive,"ra = 0.4,tol = 0.6",Manhattan,71.23971538994265,16.976992484239652,0.9544652403531776,43.227969090701095,1.5110012222827562,0.4507710648022342,8,0.27837994875961153
362,subtractive,"ra = 0.7,tol = 0.3",Manhattan,104.04999484769331,6.199996403556986,1.7057095812564416,41.47985301873581,1.078619053667203,0.4650774717505217,11,0.27826182476786326
371,subtractive,"ra = 0.8,tol = 0.2",Manhattan,99.91729194672618,5.4053649323097375,1.7657960732039621,41.4164282898153,1.0829559628534238,0.46278227514417863,12,0.27787399575981414
328,subtractive,"ra = 0.3,tol = 0.9",Manhattan,33.80708584830688,303.3428535599251,-1.069386127178113,47.95366603341449,3.487995662653416,0.16999674863320804,3,0.2772326618034529
190,subtractive,"ra = 1,tol = 0.1",Euclidean,217.83316593939062,6.937557991950468,1.4970242785023933,38.66322695605351,1.837321941364899,0.45794196900203565,5,0.2771837785946338
370,subtractive,"ra = 0.8,tol = 0.1",Manhattan,109.44018005390676,2.1135368505865526,2.3245847560817188,40.22120115323983,1.0773581191510084,0.4497770555756207,18,0.27652743147464637
380,subtractive,"ra = 0.9,tol = 0.1",Manhattan,115.68260230013453,2.5900429711928634,2.2439646973295497,40.36000408086709,0.9860370141919342,0.45348874840569825,16,0.2765134754940706
361,subtractive,"ra = 0.7,tol = 0.2",Manhattan,113.37785173426113,2.6001325051510347,2.2238405047258505,40.37166790230859,1.055029241014615,0.45122083467279817,16,0.276441005494188
384,subtractive,"ra = 0.9,tol = 0.5",Manhattan,126.12049608821032,19.06951736277708,1.1788175215017607,42.42593700024306,1.0790927151806615,0.44498903925243316,6,0.2758865500084628
111,subtractive,"ra = 0.2,tol = 0.2",Euclidean,208.22653395547863,0.05447672362126579,4.192547766704278,33.25196170986745,1.0182207331783373,0.4703091024459116,49,0.27576597828152355
505,subtractive,"ra = 0.1,tol = 0.6",Minkowski,347.133185190378,2.7510765113048223,1.9630033278557795,35.88835432254494,1.064312602055351,0.48515931266575024,5,0.275581444780246
131,subtractive,"ra = 0.4,tol = 0.2",Euclidean,208.7972244522489,1.3593962086891092,2.4022016410013225,36.92732879370002,1.090060220498239,0.48103194948202477,11,0.2750033882462987
317,subtractive,"ra = 0.2,tol = 0.8",Manhattan,72.17167827189333,13.675102341228786,1.1062158148725771,43.050254597246926,1.7826420134837246,0.4125593286416985,9,0.27442674070765566
315,subtractive,"ra = 0.2,tol = 0.6",Manhattan,44.71454768697195,3.269238699447439,1.663037787713084,42.332467037575,1.9180091165266275,0.40510819921429847,22,0.2742683331923141
327,subtractive,"ra = 0.3,tol = 0.8",Manhattan,17.05642052300132,178.9136819664579,-1.0501784943351102,48.413087838987856,5.025461516432803,0.14790584301861526,5,0.27414997490874576
395,subtractive,"ra = 1,tol = 0.6",Manhattan,107.77853970166757,50.327994930318056,0.5005761929707292,43.71548768068829,0.9877714173494344,0.4356203813272675,4,0.2738814024846528
374,subtractive,"ra = 0.8,tol = 0.5",Manhattan,125.79251496105378,19.232111009351616,1.1762135963522704,42.451407659875294,1.042751779468435,0.43504532273194224,6,0.27367576740153393
181,subtractive,"ra = 0.9,tol = 0.2",Euclidean,295.9909263196081,14.783261138655455,1.1002722513505154,38.889561555948454,0.6857160232642654,0.4858408919073815,3,0.27365877277293954
183,subtractive,"ra = 0.9,tol = 0.4",Euclidean,295.9909263196081,14.783261138655455,1.1002722513505154,38.889561555948454,0.6857160232642654,0.4858408919073815,3,0.27365877277293954
184,subtractive,"ra = 0.9,tol = 0.5",Euclidean,295.9909263196081,14.783261138655455,1.1002722513505154,38.889561555948454,0.6857160232642654,0.4858408919073815,3,0.27365877277293954
182,subtractive,"ra = 0.9,tol = 0.3",Euclidean,295.9909263196081,14.783261138655455,1.1002722513505154,38.889561555948454,0.6857160232642654,0.4858408919073815,3,0.27365877277293954
185,subtractive,"ra = 0.9,tol = 0.6",Euclidean,295.9909263196081,14.783261138655455,1.1002722513505154,38.889561555948454,0.6857160232642654,0.4858408919073815,3,0.27365877277293954
173,subtractive,"ra = 0.8,tol = 0.4",Euclidean,296.09575173364635,14.725909918663058,1.1006263394224785,38.87790051157204,0.6864538219385551,0.4858408919073815,3,0.2736151059555831
172,subtractive,"ra = 0.8,tol = 0.3",Euclidean,296.09575173364635,14.725909918663058,1.1006263394224785,38.87790051157204,0.6864538219385551,0.4858408919073815,3,0.2736151059555831
175,subtractive,"ra = 0.8,tol = 0.6",Euclidean,296.09575173364635,14.725909918663058,1.1006263394224785,38.87790051157204,0.6864538219385551,0.4858408919073815,3,0.2736151059555831
174,subtractive,"ra = 0.8,tol = 0.5",Euclidean,296.09575173364635,14.725909918663058,1.1006263394224785,38.87790051157204,0.6864538219385551,0.4858408919073815,3,0.2736151059555831
336,subtractive,"ra = 0.4,tol = 0.7",Manhattan,83.50937035982525,42.688282659385436,0.5382536479949209,44.11415085670993,1.1773993292305935,0.42495735163110226,5,0.27339853569288003
324,subtractive,"ra = 0.3,tol = 0.5",Manhattan,45.08670880239206,2.461666544047428,1.821855354452259,41.99264482358814,1.6156694376566336,0.41540826309185186,25,0.2733093366484419
127,subtractive,"ra = 0.3,tol = 0.8",Euclidean,213.47674795939295,11.678701542851595,1.1840255473199695,39.33310364191536,0.9493804726510288,0.48609264280080866,4,0.27315363226215517
126,subtractive,"ra = 0.3,tol = 0.7",Euclidean,213.47674795939295,11.678701542851595,1.1840255473199695,39.33310364191536,0.9493804726510288,0.48609264280080866,4,0.27315363226215517
326,subtractive,"ra = 0.3,tol = 0.7",Manhattan,48.09029786203096,27.054610695728385,0.5614952261434392,44.62596428320174,1.9005006174498202,0.39342679875560177,8,0.27295687489659354
132,subtractive,"ra = 0.4,tol = 0.3",Euclidean,252.4171089747713,2.2165170733425548,2.219497690558814,37.120203192360194,1.0379348015288874,0.4611195637802479,8,0.2726479804088681
381,subtractive,"ra = 0.9,tol = 0.2",Manhattan,122.53789909835616,8.24558079222912,1.635588476164486,41.53255628679105,0.975615447712082,0.43511907117731324,9,0.2724302902150976
372,subtractive,"ra = 0.8,tol = 0.3",Manhattan,118.42532610588081,8.496680178796273,1.601450716130434,41.62255066096273,1.0405434778680738,0.4326267774628276,9,0.2723790052954273
165,subtractive,"ra = 0.7,tol = 0.6",Euclidean,277.8098748519755,15.46384859171588,1.0368804281338158,39.02458979880032,0.6921494504732942,0.4858408919073815,3,0.2723761254981892
164,subtractive,"ra = 0.7,tol = 0.5",Euclidean,277.8098748519755,15.46384859171588,1.0368804281338158,39.02458979880032,0.6921494504732942,0.4858408919073815,3,0.2723761254981892
154,subtractive,"ra = 0.6,tol = 0.5",Euclidean,277.8098748519755,15.46384859171588,1.0368804281338158,39.02458979880032,0.6921494504732942,0.4858408919073815,3,0.2723761254981892
155,subtractive,"ra = 0.6,tol = 0.6",Euclidean,277.8098748519755,15.46384859171588,1.0368804281338158,39.02458979880032,0.6921494504732942,0.4858408919073815,3,0.2723761254981892
163,subtractive,"ra = 0.7,tol = 0.4",Euclidean,277.8098748519755,15.46384859171588,1.0368804281338158,39.02458979880032,0.6921494504732942,0.4858408919073815,3,0.2723761254981892
590,subtractive,"ra = 1,tol = 0.1",Minkowski,495.6044396845818,2.2668106822724865,2.319072910472342,35.30749901471733,0.34370138008680495,0.44303507024688193,5,0.2721954175560552
580,subtractive,"ra = 0.9,tol = 0.1",Minkowski,495.6044396845818,2.2668106822724865,2.319072910472342,35.30749901471733,0.34370138008680495,0.44303507024688193,5,0.2721954175560552
117,subtractive,"ra = 0.2,tol = 0.8",Euclidean,208.7641858097497,11.829830444417318,1.1617029468345035,39.37167627171187,1.0227827091459276,0.4780282990840645,4,0.2719523201191862
144,subtractive,"ra = 0.5,tol = 0.5",Euclidean,245.82894079529694,5.9374876599852335,1.6179307339910407,38.19623571446143,1.2179371282901181,0.45836409207753703,5,0.27194996810746147
367,subtractive,"ra = 0.7,tol = 0.8",Manhattan,35.02845695486709,299.26415656211515,-1.033895761186144,47.91305489665615,2.8019149308090836,0.18039497177901948,3,0.2719050047286036
390,subtractive,"ra = 1,tol = 0.1",Manhattan,114.461949785638,3.4524110979358147,2.0794451352307,40.68807367781001,0.9899481930811159,0.43069132538081534,14,0.2717773986862587
112,subtractive,"ra = 0.2,tol = 0.3",Euclidean,120.58519472949857,0.27629668727336315,3.023853906256256,36.16057520807705,1.4389593866548427,0.459807008486822,30,0.2717104544933686
355,subtractive,"ra = 0.6,tol = 0.6",Manhattan,124.6845667923736,19.27363065319351,1.1673668357060585,42.457877291385884,1.0644597473213124,0.4235551905193012,6,0.2715315251831774
364,subtractive,"ra = 0.7,tol = 0.5",Manhattan,124.6845667923736,19.27363065319351,1.1673668357060585,42.457877291385884,1.0644597473213124,0.4235551905193012,6,0.2715315251831774
365,subtractive,"ra = 0.7,tol = 0.6",Manhattan,124.6845667923736,19.27363065319351,1.1673668357060585,42.457877291385884,1.0644597473213124,0.4235551905193012,6,0.2715315251831774
394,subtractive,"ra = 1,tol = 0.5",Manhattan,110.68461041726816,31.12412297824733,0.819979611985589,43.16632697228698,1.3194266700523143,0.4110665612637978,5,0.2715136910635325
136,subtractive,"ra = 0.4,tol = 0.7",Euclidean,173.26726564122228,13.117019691998955,0.9753329199229306,39.68153503635275,0.9398483762082983,0.49555981848679415,4,0.2713104097637173
375,subtractive,"ra = 0.8,tol = 0.6",Manhattan,118.36894248827615,29.86266607837183,0.8871011805315113,43.042204663556774,1.144769944955209,0.4151776373974614,5,0.2710985260439743
343,subtractive,"ra = 0.5,tol = 0.4",Manhattan,88.1118376158869,4.409839475282381,1.8178095733382957,41.422369975965665,1.4296397204088669,0.41068332222531195,14,0.27107328729859653
318,subtractive,"ra = 0.2,tol = 0.9",Manhattan,96.45372091378435,65.09143976651201,0.3895609467262122,44.487182376983164,1.3651763147587908,0.38273096492190745,4,0.2710279240043117
160,subtractive,"ra = 0.7,tol = 0.1",Euclidean,246.63265967333365,3.202556592543607,2.0369693021596706,37.69011466581553,1.0031108521003655,0.4489034321440893,7,0.27017926507945556
385,subtractive,"ra = 0.9,tol = 0.6",Manhattan,114.75973988228148,30.480138062504302,0.8561355270431897,43.10360322259418,1.207456457492078,0.4077063577323393,5,0.27004691209028037
141,subtractive,"ra = 0.5,tol = 0.2",Euclidean,229.59822264628173,1.9612561570967786,2.263499036961032,37.22427959425073,1.0908716194586132,0.4479050647092578,9,0.2699719976485901
377,subtractive,"ra = 0.8,tol = 0.8",Manhattan,36.058996940979696,298.0270889608194,-1.004900147179669,47.9006281010578,2.5651869249794657,0.1806428805960817,3,0.26969554997206774
376,subtractive,"ra = 0.8,tol = 0.7",Manhattan,36.058996940979696,298.0270889608194,-1.004900147179669,47.9006281010578,2.5651869249794657,0.1806428805960817,3,0.26969554997206774
122,subtractive,"ra = 0.3,tol = 0.3",Euclidean,189.38340900362962,0.7835131799652657,2.6624750837943023,36.51492440975558,1.1094897697667199,0.44943199185109045,15,0.26874531304596844
125,subtractive,"ra = 0.3,tol = 0.6",Euclidean,242.05747543067926,4.272306502366536,1.830754953108042,37.938125206194854,1.0147428002864474,0.4444731490144912,6,0.2679720923453519
116,subtractive,"ra = 0.2,tol = 0.7",Euclidean,160.71468447183742,9.241069005852719,1.1929254492943724,39.5233501580477,1.1320420869347532,0.46406350892505366,5,0.2676514088440329
814,mountain,"sigma = 0.2,tol = 0.5,grid p = 11",Cosine,369.1246396056603,8.892150606895921,0.6228673330213885,35.742721313762544,0.9098916073861897,0.5260306976710307,2,0.26755842329976803
816,mountain,"sigma = 0.2,tol = 0.7,grid p = 11",Cosine,369.1246396056603,8.892150606895921,0.6228673330213885,35.742721313762544,0.9098916073861897,0.5260306976710307,2,0.26755842329976803
819,mountain,"sigma = 0.2,tol = 1,grid p = 11",Cosine,369.1246396056603,8.892150606895921,0.6228673330213885,35.742721313762544,0.9098916073861897,0.5260306976710307,2,0.26755842329976803
815,mountain,"sigma = 0.2,tol = 0.6,grid p = 11",Cosine,369.1246396056603,8.892150606895921,0.6228673330213885,35.742721313762544,0.9098916073861897,0.5260306976710307,2,0.26755842329976803
817,mountain,"sigma = 0.2,tol = 0.8,grid p = 11",Cosine,369.1246396056603,8.892150606895921,0.6228673330213885,35.742721313762544,0.9098916073861897,0.5260306976710307,2,0.26755842329976803
818,mountain,"sigma = 0.2,tol = 0.9,grid p = 11",Cosine,369.1246396056603,8.892150606895921,0.6228673330213885,35.742721313762544,0.9098916073861897,0.5260306976710307,2,0.26755842329976803
121,subtractive,"ra = 0.3,tol = 0.2",Euclidean,223.8858301969345,0.4085611187668733,3.1030109619301727,35.50704043328191,1.1139155325831478,0.4259301859370547,19,0.2671568169983631
383,subtractive,"ra = 0.9,tol = 0.4",Manhattan,116.77538757712773,14.507737296982706,1.2893216057135637,42.22231272921801,1.0705118975105625,0.4045951305109903,7,0.26707089042187676
373,subtractive,"ra = 0.8,tol = 0.4",Manhattan,116.15728800850569,14.646586161012351,1.284014484092895,42.25088823309365,1.0821971664453323,0.40262765789563915,7,0.2668584525480017
782,subtractive,"ra = 0.9,tol = 0.3",Mahalanobis,176.7337200996305,0.21810257198570024,5.991024014585688,41.584152084664716,0.27664432990508436,0.157824782216257,139,0.26679963652065186
153,subtractive,"ra = 0.6,tol = 0.4",Euclidean,281.2487366092947,8.574782474991089,1.4597370908902922,38.40628011223042,0.8197113876793197,0.44135865299781957,4,0.2665648609633909
306,subtractive,"ra = 0.1,tol = 0.7",Manhattan,47.119285323929205,11.445406138739463,1.0141356820475198,43.66701770746597,2.962007196724231,0.3061255054710353,12,0.26586205757577264
812,mountain,"sigma = 0.2,tol = 0.3,grid p = 11",Cosine,234.7224053641608,5.833102428575373,0.8683470139664412,36.09972196969183,0.804162713045414,0.5516633778565052,3,0.2658556971187256
810,mountain,"sigma = 0.2,tol = 0.1,grid p = 11",Cosine,234.7224053641608,5.833102428575373,0.8683470139664412,36.09972196969183,0.804162713045414,0.5516633778565052,3,0.2658556971187256
811,mountain,"sigma = 0.2,tol = 0.2,grid p = 11",Cosine,234.7224053641608,5.833102428575373,0.8683470139664412,36.09972196969183,0.804162713045414,0.5516633778565052,3,0.2658556971187256
813,mountain,"sigma = 0.2,tol = 0.4,grid p = 11",Cosine,234.7224053641608,5.833102428575373,0.8683470139664412,36.09972196969183,0.804162713045414,0.5516633778565052,3,0.2658556971187256
110,subtractive,"ra = 0.2,tol = 0.1",Euclidean,218.2483664792994,0.017844072587528455,4.8828402579920445,31.659307471262892,0.6791764720216742,0.43027134033729575,76,0.26585479980853943
123,subtractive,"ra = 0.3,tol = 0.4",Euclidean,178.65918488425774,2.351860466466932,2.012648109511278,37.76914420933336,1.3463952160679393,0.4311028151194496,9,0.26532829477964226
393,subtractive,"ra = 1,tol = 0.4",Manhattan,105.2665209554448,15.982133976050942,1.1855647092651762,42.512680803378665,1.2141308162458788,0.3903803937606121,7,0.26531840741099383
392,subtractive,"ra = 1,tol = 0.3",Manhattan,105.2665209554448,15.982133976050942,1.1855647092651762,42.512680803378665,1.2141308162458788,0.3903803937606121,7,0.26531840741099383
345,subtractive,"ra = 0.5,tol = 0.6",Manhattan,114.817405752127,30.329514531481085,0.8566378929986419,43.08874138741085,1.2347594582912578,0.3806684993787374,5,0.2650271832157866
363,subtractive,"ra = 0.7,tol = 0.4",Manhattan,115.09499190841316,14.682174427162547,1.2748270843173575,42.25816878970155,1.1008039960335128,0.3928300116612985,7,0.2650113147871737
170,subtractive,"ra = 0.8,tol = 0.1",Euclidean,247.40985092744185,5.983741306835206,1.624341079536867,38.21951546812468,1.0189661305832438,0.4307336268829364,5,0.2648537236999649
171,subtractive,"ra = 0.8,tol = 0.2",Euclidean,247.40985092744185,5.983741306835206,1.624341079536867,38.21951546812468,1.0189661305832438,0.4307336268829364,5,0.2648537236999649
352,subtractive,"ra = 0.6,tol = 0.3",Manhattan,85.34890375955666,3.4366623043340585,1.9398620485920983,41.20848290059323,1.3432157636258124,0.3800289497418825,16,0.2643605498434535
330,subtractive,"ra = 0.4,tol = 0.1",Manhattan,114.70061715160337,0.062029734418192706,4.345228546255158,35.65199814575746,0.6570166950063109,0.39593556564274013,81,0.2641390835475359
180,subtractive,"ra = 0.9,tol = 0.1",Euclidean,246.1638935373435,6.10278619489544,1.6192923505448718,38.27861370182284,1.0068331026232227,0.42619482831377964,5,0.2639979031991939
162,subtractive,"ra = 0.7,tol = 0.3",Euclidean,251.80648529154004,5.925053988050404,1.6419556795596584,38.18994683800123,0.9525144973210399,0.42748060028486373,5,0.26391669760370645
332,subtractive,"ra = 0.4,tol = 0.3",Manhattan,57.249514376086466,1.217390240348219,2.3187178266236805,40.74070287028263,1.343765632551204,0.37753279580424315,31,0.2638351103202858
791,subtractive,"ra = 1,tol = 0.2",Mahalanobis,164.12928720310325,0.19428567452755643,6.063134568197929,41.4062837994515,0.25806974182862424,0.14800083148168638,145,0.26379607895282875
773,subtractive,"ra = 0.8,tol = 0.4",Mahalanobis,186.93386378038576,0.1701196845258578,6.193234999018659,41.00780157222735,0.2406661121368249,0.1404847022461033,145,0.2634698961146422
351,subtractive,"ra = 0.6,tol = 0.2",Manhattan,105.5512014441569,1.5497392484304189,2.4675426246444117,39.9069756123788,1.154623470680231,0.3776176672124763,21,0.26323780881125425
314,subtractive,"ra = 0.2,tol = 0.5",Manhattan,37.23984423586816,1.5117865460372366,2.0018990427997485,41.75994417367569,1.9811780291213021,0.3372140026260452,34,0.2623446870114892
107,subtractive,"ra = 0.1,tol = 0.8",Euclidean,139.44837019358195,3.0438470406835965,1.764862540249248,38.54289066881888,1.6945334090086448,0.40594235712457094,9,0.26205938133895873
133,subtractive,"ra = 0.4,tol = 0.4",Euclidean,229.7688523990749,3.1519887577826085,1.966143094336505,37.64236720371312,1.0715986175762136,0.4138526338676906,7,0.26180851367627717
134,subtractive,"ra = 0.4,tol = 0.5",Euclidean,229.7688523990749,3.1519887577826085,1.966143094336505,37.64236720371312,1.0715986175762136,0.4138526338676906,7,0.26180851367627717
764,subtractive,"ra = 0.7,tol = 0.5",Mahalanobis,199.53372316531755,0.13074595077433207,6.414798256452807,40.38024770165026,0.2028880837247808,0.12940400450941097,151,0.2614928167146782
738,subtractive,"ra = 0.4,tol = 0.9",Mahalanobis,212.58520841087739,0.09191714558260201,6.708365855072901,39.52963950287683,0.19489934216161295,0.12653751483734196,159,0.261237343378861
115,subtractive,"ra = 0.2,tol = 0.6",Euclidean,124.25742796951957,4.560365125615052,1.510770222668232,39.28460003350608,1.5288299017157918,0.4111307489374657,8,0.2609423258996475
333,subtractive,"ra = 0.4,tol = 0.4",Manhattan,63.52810727224501,2.546583944538095,1.9598289098868416,41.39697403691235,1.4716128920361922,0.3579345622433884,21,0.26086165657812505
323,subtractive,"ra = 0.3,tol = 0.4",Manhattan,46.748815406442624,1.0077913827631653,2.334557654163385,40.88158100223656,1.5050386956928228,0.35307968935183437,37,0.2608582354860333
135,subtractive,"ra = 0.4,tol = 0.6",Euclidean,225.64295683389523,6.392968488527596,1.5322487155518418,38.417973579481625,1.1051936146299466,0.4086246580004415,5,0.25979374507706704
342,subtractive,"ra = 0.5,tol = 0.3",Manhattan,72.79971881235124,2.778803837968378,1.9795868193578172,41.25844339125777,1.4162969413042745,0.35378832316154274,19,0.2597647062313167
307,subtractive,"ra = 0.1,tol = 0.8",Manhattan,69.61677935603014,24.36248458002847,0.7720749013093613,43.777399683509344,1.8635208341985812,0.32851138042212386,7,0.2597088642738083
161,subtractive,"ra = 0.7,tol = 0.2",Euclidean,238.70021071276437,4.339523949876963,1.8167881694665888,37.984957627899064,1.136345542545189,0.392846478642595,6,0.2590838225203412
152,subtractive,"ra = 0.6,tol = 0.3",Euclidean,238.70021071276437,4.339523949876963,1.8167881694665888,37.984957627899064,1.136345542545189,0.392846478642595,6,0.2590838225203412
313,subtractive,"ra = 0.2,tol = 0.4",Manhattan,145.05859504704043,0.02057106056570004,5.148409485172697,33.528407267154165,0.4010787909743459,0.37048429389176823,109,0.2581986741645264
105,subtractive,"ra = 0.1,tol = 0.6",Euclidean,88.85524270212757,0.6527395883407376,2.4019012798585027,37.67687158936642,1.7777670225384468,0.38325285333763764,23,0.2580069396336017
321,subtractive,"ra = 0.3,tol = 0.2",Manhattan,127.94585631328975,0.030485142188991787,4.841556841024991,34.363758969340836,0.4526339811462244,0.3712345819588836,100,0.2579663879222804
124,subtractive,"ra = 0.3,tol = 0.5",Euclidean,195.19791286739763,2.741227395474821,1.962428758671685,37.75760928227683,1.3392586663378128,0.38915411060529637,8,0.25775182439048305
800,mountain,"sigma = 0.1,tol = 0.1,grid p = 11",Cosine,126.35774108434242,4.295677818256607,0.6596147283862844,36.332631312015366,1.360920055957674,0.5282452786006899,4,0.2576371456491195
755,subtractive,"ra = 0.6,tol = 0.6",Mahalanobis,222.2499425935636,0.06987256385698194,6.948320982432088,38.85516104996005,0.158227334463602,0.10727334396278654,165,0.25747403095625193
728,subtractive,"ra = 0.3,tol = 0.9",Mahalanobis,622.7261686316947,0.0009901608642357675,11.024163433634174,26.814764497656608,0.0017301965723049986,0.0068692813261630285,198,0.2566965785334859
736,subtractive,"ra = 0.4,tol = 0.7",Mahalanobis,622.7261686316947,0.0009901608642357675,11.024163433634174,26.814764497656608,0.0017301965723049986,0.0068692813261630285,198,0.2566965785334859
151,subtractive,"ra = 0.6,tol = 0.2",Euclidean,204.6836758431139,2.7421276529366434,2.009880519778704,37.75859436253732,1.1602175774721453,0.3778013314348408,8,0.25496159717199557
790,subtractive,"ra = 1,tol = 0.1",Mahalanobis,183.30776827975708,0.09568074883272969,6.654984739346243,39.72479664538936,0.16198034629903207,0.0954832472870207,162,0.25305766424368753
103,subtractive,"ra = 0.1,tol = 0.4",Euclidean,280.31450933072847,0.005235447955240566,5.766751821367206,29.34903252236449,0.4094834840160434,0.35651537618853557,107,0.25282725650928856
737,subtractive,"ra = 0.4,tol = 0.8",Mahalanobis,465.7525894023484,0.004140772100822453,9.614585288783113,31.025439395606583,0.014396778966144452,0.022910251062141423,194,0.25179863524564805
743,subtractive,"ra = 0.5,tol = 0.4",Mahalanobis,584.0842679273607,0.0005225271487318391,11.658312297509493,24.917344241962745,0.0,0.00291026908496116,199,0.2515855321113385
114,subtractive,"ra = 0.2,tol = 0.5",Euclidean,153.16561113210713,1.4897111861139332,2.192973071660602,37.54999918979438,1.3910269270901112,0.3605485510206966,12,0.25129690476150196
745,subtractive,"ra = 0.5,tol = 0.6",Mahalanobis,441.50311481849656,0.005153811742265714,9.401770298073128,31.661330465377155,0.014765507490302487,0.024022263690636283,193,0.25075085962330773
781,subtractive,"ra = 0.9,tol = 0.2",Mahalanobis,196.16701014074167,0.08593051710197819,6.755644811548713,39.42697784494128,0.14506262652962515,0.07832897661587157,163,0.2502812934024589
66,mountain,"sigma = 0.7,tol = 0.7,grid p = 11",Euclidean,125.78317964001427,95.13774795799566,-0.4537074025218932,42.85319197354979,1.6968940432107271,0.31778909886020723,2,0.25003517775933304
62,mountain,"sigma = 0.7,tol = 0.3,grid p = 11",Euclidean,125.78317964001427,95.13774795799566,-0.4537074025218932,42.85319197354979,1.6968940432107271,0.31778909886020723,2,0.25003517775933304
52,mountain,"sigma = 0.6,tol = 0.3,grid p = 11",Euclidean,125.78317964001427,95.13774795799566,-0.4537074025218932,42.85319197354979,1.6968940432107271,0.31778909886020723,2,0.25003517775933304
60,mountain,"sigma = 0.7,tol = 0.1,grid p = 11",Euclidean,125.78317964001427,95.13774795799566,-0.4537074025218932,42.85319197354979,1.6968940432107271,0.31778909886020723,2,0.25003517775933304
42,mountain,"sigma = 0.5,tol = 0.3,grid p = 11",Euclidean,125.78317964001427,95.13774795799566,-0.4537074025218932,42.85319197354979,1.6968940432107271,0.31778909886020723,2,0.25003517775933304
46,mountain,"sigma = 0.5,tol = 0.7,grid p = 11",Euclidean,125.78317964001427,95.13774795799566,-0.4537074025218932,42.85319197354979,1.6968940432107271,0.31778909886020723,2,0.25003517775933304
51,mountain,"sigma = 0.6,tol = 0.2,grid p = 11",Euclidean,125.78317964001427,95.13774795799566,-0.4537074025218932,42.85319197354979,1.6968940432107271,0.31778909886020723,2,0.25003517775933304
64,mountain,"sigma = 0.7,tol = 0.5,grid p = 11",Euclidean,125.78317964001427,95.13774795799566,-0.4537074025218932,42.85319197354979,1.6968940432107271,0.31778909886020723,2,0.25003517775933304
