,Algorithm,Parameters,Distance,CH,BH,Hartigan,xu,DB,S,Number of clusters,punctuation
255,mountain,"sigma = 0.6,tol = 0.6,grid p = 6",Manhattan,416.03125118530903,7.294192188157992,1.033548106717162,12.701496209593302,0.9012671634398771,0.6037181779648589,2,0.2893669295722254
260,mountain,"sigma = 0.7,tol = 0.1,grid p = 6",Manhattan,416.03125118530903,7.294192188157992,1.033548106717162,12.701496209593302,0.9012671634398771,0.6037181779648589,2,0.2893669295722254
259,mountain,"sigma = 0.6,tol = 1,grid p = 6",Manhattan,416.03125118530903,7.294192188157992,1.033548106717162,12.701496209593302,0.9012671634398771,0.6037181779648589,2,0.2893669295722254
242,mountain,"sigma = 0.5,tol = 0.3,grid p = 6",Manhattan,416.03125118530903,7.294192188157992,1.033548106717162,12.701496209593302,0.9012671634398771,0.6037181779648589,2,0.2893669295722254
263,mountain,"sigma = 0.7,tol = 0.4,grid p = 6",Manhattan,416.03125118530903,7.294192188157992,1.033548106717162,12.701496209593302,0.9012671634398771,0.6037181779648589,2,0.2893669295722254
261,mountain,"sigma = 0.7,tol = 0.2,grid p = 6",Manhattan,416.03125118530903,7.294192188157992,1.033548106717162,12.701496209593302,0.9012671634398771,0.6037181779648589,2,0.2893669295722254
121,subtractive,"ra = 0.3,tol = 0.2",Euclidean,245.8190340886359,0.4891997172091805,1.9141562501343414,11.832014779263574,0.774828324256146,0.675397453869611,5,0.2893407321586421
122,subtractive,"ra = 0.3,tol = 0.3",Euclidean,245.8190340886359,0.4891997172091805,1.9141562501343414,11.832014779263574,0.774828324256146,0.675397453869611,5,0.2893407321586421
322,subtractive,"ra = 0.3,tol = 0.3",Manhattan,534.3690249219773,0.7397490545160327,2.690647276895271,12.2455549666853,0.9645938375066834,0.49598814445624584,5,0.2887871738697944
321,subtractive,"ra = 0.3,tol = 0.2",Manhattan,534.3690249219773,0.7397490545160327,2.690647276895271,12.2455549666853,0.9645938375066834,0.49598814445624584,5,0.2887871738697944
319,subtractive,"ra = 0.2,tol = 1",Manhattan,571.0873870630697,8.87029688157411,1.3503299663241197,12.897126034815305,0.6941064025645493,0.562033950611202,2,0.2869952571564605
336,subtractive,"ra = 0.4,tol = 0.7",Manhattan,532.2288421013797,2.419988132281065,1.9797881449589054,12.409110621109265,0.8466591455923441,0.5486405496518104,3,0.2865987559594499
335,subtractive,"ra = 0.4,tol = 0.6",Manhattan,532.2288421013797,2.419988132281065,1.9797881449589054,12.409110621109265,0.8466591455923441,0.5486405496518104,3,0.2865987559594499
334,subtractive,"ra = 0.4,tol = 0.5",Manhattan,532.2288421013797,2.419988132281065,1.9797881449589054,12.409110621109265,0.8466591455923441,0.5486405496518104,3,0.2865987559594499
337,subtractive,"ra = 0.4,tol = 0.8",Manhattan,532.2288421013797,2.419988132281065,1.9797881449589054,12.409110621109265,0.8466591455923441,0.5486405496518104,3,0.2865987559594499
342,subtractive,"ra = 0.5,tol = 0.3",Manhattan,545.8847513747188,2.4256215751410406,2.0051224691777225,12.411435796159754,0.8074666490008386,0.5476151674808398,3,0.28575290469658826
345,subtractive,"ra = 0.5,tol = 0.6",Manhattan,545.8847513747188,2.4256215751410406,2.0051224691777225,12.411435796159754,0.8074666490008386,0.5476151674808398,3,0.28575290469658826
346,subtractive,"ra = 0.5,tol = 0.7",Manhattan,545.8847513747188,2.4256215751410406,2.0051224691777225,12.411435796159754,0.8074666490008386,0.5476151674808398,3,0.28575290469658826
344,subtractive,"ra = 0.5,tol = 0.5",Manhattan,545.8847513747188,2.4256215751410406,2.0051224691777225,12.411435796159754,0.8074666490008386,0.5476151674808398,3,0.28575290469658826
343,subtractive,"ra = 0.5,tol = 0.4",Manhattan,545.8847513747188,2.4256215751410406,2.0051224691777225,12.411435796159754,0.8074666490008386,0.5476151674808398,3,0.28575290469658826
318,subtractive,"ra = 0.2,tol = 0.9",Manhattan,602.2848510013953,2.0722957806743465,2.1034451015992373,12.254005050468733,0.7763543557155277,0.5541519767036271,3,0.28557077455285984
221,mountain,"sigma = 0.3,tol = 0.2,grid p = 6",Manhattan,634.3433181534173,2.3330505427910513,2.155304912937101,12.372524642064473,0.7161863339343953,0.545134777365187,3,0.2854320713012024
222,mountain,"sigma = 0.3,tol = 0.3,grid p = 6",Manhattan,634.3433181534173,2.3330505427910513,2.155304912937101,12.372524642064473,0.7161863339343953,0.545134777365187,3,0.2854320713012024
213,mountain,"sigma = 0.2,tol = 0.4,grid p = 6",Manhattan,634.3433181534173,2.3330505427910513,2.155304912937101,12.372524642064473,0.7161863339343953,0.545134777365187,3,0.2854320713012024
220,mountain,"sigma = 0.3,tol = 0.1,grid p = 6",Manhattan,634.3433181534173,2.3330505427910513,2.155304912937101,12.372524642064473,0.7161863339343953,0.545134777365187,3,0.2854320713012024
207,mountain,"sigma = 0.1,tol = 0.8,grid p = 6",Manhattan,634.3433181534173,2.3330505427910513,2.155304912937101,12.372524642064473,0.7161863339343953,0.5451347773651869,3,0.2854320713012024
208,mountain,"sigma = 0.1,tol = 0.9,grid p = 6",Manhattan,634.3433181534173,2.3330505427910513,2.155304912937101,12.372524642064473,0.7161863339343953,0.5451347773651869,3,0.2854320713012024
205,mountain,"sigma = 0.1,tol = 0.6,grid p = 6",Manhattan,634.3433181534173,2.3330505427910513,2.155304912937101,12.372524642064473,0.7161863339343953,0.5451347773651869,3,0.2854320713012024
206,mountain,"sigma = 0.1,tol = 0.7,grid p = 6",Manhattan,634.3433181534173,2.3330505427910513,2.155304912937101,12.372524642064473,0.7161863339343953,0.5451347773651869,3,0.2854320713012024
214,mountain,"sigma = 0.2,tol = 0.5,grid p = 6",Manhattan,634.3433181534173,2.3330505427910513,2.155304912937101,12.372524642064473,0.7161863339343953,0.545134777365187,3,0.2854320713012024
328,subtractive,"ra = 0.3,tol = 0.9",Manhattan,595.2706163328328,2.071076390964706,2.091730713294876,12.253416452730306,0.7801262399816552,0.5541519767036273,3,0.2853785607973323
324,subtractive,"ra = 0.3,tol = 0.5",Manhattan,607.5761442126138,1.0621790944395193,2.524483174587719,12.161034677306104,0.7382638213994143,0.5337419532655503,4,0.28515702459603537
325,subtractive,"ra = 0.3,tol = 0.6",Manhattan,607.5761442126138,1.0621790944395193,2.524483174587719,12.161034677306104,0.7382638213994143,0.5337419532655503,4,0.28515702459603537
326,subtractive,"ra = 0.3,tol = 0.7",Manhattan,607.5761442126138,1.0621790944395193,2.524483174587719,12.161034677306104,0.7382638213994143,0.5337419532655503,4,0.28515702459603537
323,subtractive,"ra = 0.3,tol = 0.4",Manhattan,607.5761442126138,1.0621790944395193,2.524483174587719,12.161034677306104,0.7382638213994143,0.5337419532655503,4,0.28515702459603537
327,subtractive,"ra = 0.3,tol = 0.8",Manhattan,607.5761442126138,1.0621790944395193,2.524483174587719,12.161034677306104,0.7382638213994143,0.5337419532655503,4,0.28515702459603537
235,mountain,"sigma = 0.4,tol = 0.6,grid p = 6",Manhattan,572.7586260929766,6.590231435139903,1.353252108290606,12.600006235791318,0.6087515000197719,0.6037181779648589,2,0.2849820348250651
239,mountain,"sigma = 0.4,tol = 1,grid p = 6",Manhattan,572.7586260929766,6.590231435139903,1.353252108290606,12.600006235791318,0.6087515000197719,0.6037181779648589,2,0.2849820348250651
223,mountain,"sigma = 0.3,tol = 0.4,grid p = 6",Manhattan,572.7586260929766,6.590231435139903,1.353252108290606,12.600006235791318,0.6087515000197719,0.6037181779648589,2,0.2849820348250651
233,mountain,"sigma = 0.4,tol = 0.4,grid p = 6",Manhattan,572.7586260929766,6.590231435139903,1.353252108290606,12.600006235791318,0.6087515000197719,0.6037181779648589,2,0.2849820348250651
236,mountain,"sigma = 0.4,tol = 0.7,grid p = 6",Manhattan,572.7586260929766,6.590231435139903,1.353252108290606,12.600006235791318,0.6087515000197719,0.6037181779648589,2,0.2849820348250651
215,mountain,"sigma = 0.2,tol = 0.6,grid p = 6",Manhattan,572.7586260929766,6.590231435139903,1.353252108290606,12.600006235791318,0.6087515000197719,0.6037181779648589,2,0.2849820348250651
216,mountain,"sigma = 0.2,tol = 0.7,grid p = 6",Manhattan,572.7586260929766,6.590231435139903,1.353252108290606,12.600006235791318,0.6087515000197719,0.6037181779648589,2,0.2849820348250651
232,mountain,"sigma = 0.4,tol = 0.3,grid p = 6",Manhattan,572.7586260929766,6.590231435139903,1.353252108290606,12.600006235791318,0.6087515000197719,0.6037181779648589,2,0.2849820348250651
217,mountain,"sigma = 0.2,tol = 0.8,grid p = 6",Manhattan,572.7586260929766,6.590231435139903,1.353252108290606,12.600006235791318,0.6087515000197719,0.6037181779648589,2,0.2849820348250651
229,mountain,"sigma = 0.3,tol = 1,grid p = 6",Manhattan,572.7586260929766,6.590231435139903,1.353252108290606,12.600006235791318,0.6087515000197719,0.6037181779648589,2,0.2849820348250651
218,mountain,"sigma = 0.2,tol = 0.9,grid p = 6",Manhattan,572.7586260929766,6.590231435139903,1.353252108290606,12.600006235791318,0.6087515000197719,0.6037181779648589,2,0.2849820348250651
234,mountain,"sigma = 0.4,tol = 0.5,grid p = 6",Manhattan,572.7586260929766,6.590231435139903,1.353252108290606,12.600006235791318,0.6087515000197719,0.6037181779648589,2,0.2849820348250651
227,mountain,"sigma = 0.3,tol = 0.8,grid p = 6",Manhattan,572.7586260929766,6.590231435139903,1.353252108290606,12.600006235791318,0.6087515000197719,0.6037181779648589,2,0.2849820348250651
228,mountain,"sigma = 0.3,tol = 0.9,grid p = 6",Manhattan,572.7586260929766,6.590231435139903,1.353252108290606,12.600006235791318,0.6087515000197719,0.6037181779648589,2,0.2849820348250651
219,mountain,"sigma = 0.2,tol = 1,grid p = 6",Manhattan,572.7586260929766,6.590231435139903,1.353252108290606,12.600006235791318,0.6087515000197719,0.6037181779648589,2,0.2849820348250651
230,mountain,"sigma = 0.4,tol = 0.1,grid p = 6",Manhattan,572.7586260929766,6.590231435139903,1.353252108290606,12.600006235791318,0.6087515000197719,0.6037181779648589,2,0.2849820348250651
226,mountain,"sigma = 0.3,tol = 0.7,grid p = 6",Manhattan,572.7586260929766,6.590231435139903,1.353252108290606,12.600006235791318,0.6087515000197719,0.6037181779648589,2,0.2849820348250651
224,mountain,"sigma = 0.3,tol = 0.5,grid p = 6",Manhattan,572.7586260929766,6.590231435139903,1.353252108290606,12.600006235791318,0.6087515000197719,0.6037181779648589,2,0.2849820348250651
237,mountain,"sigma = 0.4,tol = 0.8,grid p = 6",Manhattan,572.7586260929766,6.590231435139903,1.353252108290606,12.600006235791318,0.6087515000197719,0.6037181779648589,2,0.2849820348250651
238,mountain,"sigma = 0.4,tol = 0.9,grid p = 6",Manhattan,572.7586260929766,6.590231435139903,1.353252108290606,12.600006235791318,0.6087515000197719,0.6037181779648589,2,0.2849820348250651
231,mountain,"sigma = 0.4,tol = 0.2,grid p = 6",Manhattan,572.7586260929766,6.590231435139903,1.353252108290606,12.600006235791318,0.6087515000197719,0.6037181779648589,2,0.2849820348250651
225,mountain,"sigma = 0.3,tol = 0.6,grid p = 6",Manhattan,572.7586260929766,6.590231435139903,1.353252108290606,12.600006235791318,0.6087515000197719,0.6037181779648589,2,0.2849820348250651
396,subtractive,"ra = 1,tol = 0.7",Manhattan,430.8806866768651,7.745833951610534,1.0686189489593991,12.761572912952523,0.7920805742154652,0.5838127481330494,2,0.2842150647549213
393,subtractive,"ra = 1,tol = 0.4",Manhattan,430.8806866768651,7.745833951610534,1.0686189489593991,12.761572912952523,0.7920805742154652,0.5838127481330494,2,0.2842150647549213
397,subtractive,"ra = 1,tol = 0.8",Manhattan,430.8806866768651,7.745833951610534,1.0686189489593991,12.761572912952523,0.7920805742154652,0.5838127481330494,2,0.2842150647549213
392,subtractive,"ra = 1,tol = 0.3",Manhattan,430.8806866768651,7.745833951610534,1.0686189489593991,12.761572912952523,0.7920805742154652,0.5838127481330494,2,0.2842150647549213
394,subtractive,"ra = 1,tol = 0.5",Manhattan,430.8806866768651,7.745833951610534,1.0686189489593991,12.761572912952523,0.7920805742154652,0.5838127481330494,2,0.2842150647549213
395,subtractive,"ra = 1,tol = 0.6",Manhattan,430.8806866768651,7.745833951610534,1.0686189489593991,12.761572912952523,0.7920805742154652,0.5838127481330494,2,0.2842150647549213
398,subtractive,"ra = 1,tol = 0.9",Manhattan,430.8806866768651,7.745833951610534,1.0686189489593991,12.761572912952523,0.7920805742154652,0.5838127481330494,2,0.2842150647549213
399,subtractive,"ra = 1,tol = 1",Manhattan,430.8806866768651,7.745833951610534,1.0686189489593991,12.761572912952523,0.7920805742154652,0.5838127481330494,2,0.2842150647549213
391,subtractive,"ra = 1,tol = 0.2",Manhattan,430.8806866768651,7.745833951610534,1.0686189489593991,12.761572912952523,0.7920805742154652,0.5838127481330494,2,0.2842150647549213
368,subtractive,"ra = 0.7,tol = 0.9",Manhattan,644.8835291221508,5.552983619073617,1.4718574517216108,12.428753141083861,0.5796027008269419,0.6037181779648589,2,0.2836188770872809
367,subtractive,"ra = 0.7,tol = 0.8",Manhattan,644.8835291221508,5.552983619073617,1.4718574517216108,12.428753141083861,0.5796027008269419,0.6037181779648589,2,0.2836188770872809
369,subtractive,"ra = 0.7,tol = 1",Manhattan,644.8835291221508,5.552983619073617,1.4718574517216108,12.428753141083861,0.5796027008269419,0.6037181779648589,2,0.2836188770872809
365,subtractive,"ra = 0.7,tol = 0.6",Manhattan,644.8835291221508,5.552983619073617,1.4718574517216108,12.428753141083861,0.5796027008269419,0.6037181779648589,2,0.2836188770872809
366,subtractive,"ra = 0.7,tol = 0.7",Manhattan,644.8835291221508,5.552983619073617,1.4718574517216108,12.428753141083861,0.5796027008269419,0.6037181779648589,2,0.2836188770872809
313,subtractive,"ra = 0.2,tol = 0.4",Manhattan,579.8958259860132,0.34701856448062357,3.191763316007796,12.161566705221004,0.7904564827535779,0.4596468255489854,7,0.2834397756111075
312,subtractive,"ra = 0.2,tol = 0.3",Manhattan,579.8958259860132,0.34701856448062357,3.191763316007796,12.161566705221004,0.7904564827535779,0.4596468255489854,7,0.2834397756111075
350,subtractive,"ra = 0.6,tol = 0.1",Manhattan,608.7224504659163,1.1553236641828568,2.5263680844243477,12.245092663319113,0.6441228611008564,0.5335704309676451,4,0.2833672581349394
357,subtractive,"ra = 0.6,tol = 0.8",Manhattan,636.7130432231536,5.4752058325661475,1.459106798714426,12.414647638737598,0.5866826110860297,0.6037181779648589,2,0.28322832327197206
356,subtractive,"ra = 0.6,tol = 0.7",Manhattan,636.7130432231536,5.4752058325661475,1.459106798714426,12.414647638737598,0.5866826110860297,0.6037181779648589,2,0.28322832327197206
359,subtractive,"ra = 0.6,tol = 1",Manhattan,636.7130432231536,5.4752058325661475,1.459106798714426,12.414647638737598,0.5866826110860297,0.6037181779648589,2,0.28322832327197206
358,subtractive,"ra = 0.6,tol = 0.9",Manhattan,636.7130432231536,5.4752058325661475,1.459106798714426,12.414647638737598,0.5866826110860297,0.6037181779648589,2,0.28322832327197206
338,subtractive,"ra = 0.4,tol = 0.9",Manhattan,601.3782869519689,5.4149774595995765,1.4020118919682214,12.403586486611259,0.6322240137793615,0.6037181779648589,2,0.2830371459634698
339,subtractive,"ra = 0.4,tol = 1",Manhattan,601.3782869519689,5.4149774595995765,1.4020118919682214,12.403586486611259,0.6322240137793615,0.6037181779648589,2,0.2830371459634698
347,subtractive,"ra = 0.5,tol = 0.8",Manhattan,624.5548428486136,5.4298545163368965,1.4398268707585031,12.4063301097679,0.6007127232251069,0.6037181779648589,2,0.28302033792431347
349,subtractive,"ra = 0.5,tol = 1",Manhattan,624.5548428486136,5.4298545163368965,1.4398268707585031,12.4063301097679,0.6007127232251069,0.6037181779648589,2,0.28302033792431347
348,subtractive,"ra = 0.5,tol = 0.9",Manhattan,624.5548428486136,5.4298545163368965,1.4398268707585031,12.4063301097679,0.6007127232251069,0.6037181779648589,2,0.28302033792431347
387,subtractive,"ra = 0.9,tol = 0.8",Manhattan,555.4955448585704,6.025063348979898,1.3226483152268298,12.51034576242741,0.6223126814556712,0.6037181779648589,2,0.28278831895621276
388,subtractive,"ra = 0.9,tol = 0.9",Manhattan,555.4955448585704,6.025063348979898,1.3226483152268298,12.51034576242741,0.6223126814556712,0.6037181779648589,2,0.28278831895621276
386,subtractive,"ra = 0.9,tol = 0.7",Manhattan,555.4955448585704,6.025063348979898,1.3226483152268298,12.51034576242741,0.6223126814556712,0.6037181779648589,2,0.28278831895621276
389,subtractive,"ra = 0.9,tol = 1",Manhattan,555.4955448585704,6.025063348979898,1.3226483152268298,12.51034576242741,0.6223126814556712,0.6037181779648589,2,0.28278831895621276
384,subtractive,"ra = 0.9,tol = 0.5",Manhattan,555.4955448585704,6.025063348979898,1.3226483152268298,12.51034576242741,0.6223126814556712,0.6037181779648589,2,0.28278831895621276
383,subtractive,"ra = 0.9,tol = 0.4",Manhattan,555.4955448585704,6.025063348979898,1.3226483152268298,12.51034576242741,0.6223126814556712,0.6037181779648589,2,0.28278831895621276
385,subtractive,"ra = 0.9,tol = 0.6",Manhattan,555.4955448585704,6.025063348979898,1.3226483152268298,12.51034576242741,0.6223126814556712,0.6037181779648589,2,0.28278831895621276
374,subtractive,"ra = 0.8,tol = 0.5",Manhattan,562.5279023310036,5.8532328820075525,1.3352284632282214,12.48141190675583,0.6252346190289736,0.6037181779648589,2,0.28262045210820436
375,subtractive,"ra = 0.8,tol = 0.6",Manhattan,562.5279023310036,5.8532328820075525,1.3352284632282214,12.48141190675583,0.6252346190289736,0.6037181779648589,2,0.28262045210820436
377,subtractive,"ra = 0.8,tol = 0.8",Manhattan,562.5279023310036,5.8532328820075525,1.3352284632282214,12.48141190675583,0.6252346190289736,0.6037181779648589,2,0.28262045210820436
379,subtractive,"ra = 0.8,tol = 1",Manhattan,562.5279023310036,5.8532328820075525,1.3352284632282214,12.48141190675583,0.6252346190289736,0.6037181779648589,2,0.28262045210820436
378,subtractive,"ra = 0.8,tol = 0.9",Manhattan,562.5279023310036,5.8532328820075525,1.3352284632282214,12.48141190675583,0.6252346190289736,0.6037181779648589,2,0.28262045210820436
373,subtractive,"ra = 0.8,tol = 0.4",Manhattan,562.5279023310036,5.8532328820075525,1.3352284632282214,12.48141190675583,0.6252346190289736,0.6037181779648589,2,0.28262045210820436
376,subtractive,"ra = 0.8,tol = 0.7",Manhattan,562.5279023310036,5.8532328820075525,1.3352284632282214,12.48141190675583,0.6252346190289736,0.6037181779648589,2,0.28262045210820436
329,subtractive,"ra = 0.3,tol = 1",Manhattan,498.82851675568355,5.87319538783477,1.2150501091286807,12.484816613568794,0.6936517087596016,0.6037181779648589,2,0.2820041581135905
340,subtractive,"ra = 0.5,tol = 0.1",Manhattan,591.3004192636868,0.693321442564675,2.791884830579945,12.180737687251714,0.8128614781757284,0.4774542156474128,5,0.28181538933490674
341,subtractive,"ra = 0.5,tol = 0.2",Manhattan,591.3004192636868,0.693321442564675,2.791884830579945,12.180737687251714,0.8128614781757284,0.4774542156474128,5,0.28181538933490674
303,subtractive,"ra = 0.1,tol = 0.4",Manhattan,390.6677247315257,0.14904797130659694,3.438498977463494,12.394449637433306,1.2438788658960795,0.33733762298598824,12,0.2817283175564718
314,subtractive,"ra = 0.2,tol = 0.5",Manhattan,523.6002721597833,0.5177184155298677,2.900353166679392,12.253318562199132,0.8903029170783513,0.4510720826521824,6,0.2813964794840957
360,subtractive,"ra = 0.7,tol = 0.1",Manhattan,541.7719195903242,2.6121581628528303,1.9975596940904232,12.485524746943634,0.7109362281776589,0.5311601854165174,3,0.28067380400204106
363,subtractive,"ra = 0.7,tol = 0.4",Manhattan,541.7719195903242,2.6121581628528303,1.9975596940904232,12.485524746943634,0.7109362281776589,0.5311601854165174,3,0.28067380400204106
361,subtractive,"ra = 0.7,tol = 0.2",Manhattan,541.7719195903242,2.6121581628528303,1.9975596940904232,12.485524746943634,0.7109362281776589,0.5311601854165174,3,0.28067380400204106
362,subtractive,"ra = 0.7,tol = 0.3",Manhattan,541.7719195903242,2.6121581628528303,1.9975596940904232,12.485524746943634,0.7109362281776589,0.5311601854165174,3,0.28067380400204106
364,subtractive,"ra = 0.7,tol = 0.5",Manhattan,541.7719195903242,2.6121581628528303,1.9975596940904232,12.485524746943634,0.7109362281776589,0.5311601854165174,3,0.28067380400204106
353,subtractive,"ra = 0.6,tol = 0.4",Manhattan,540.4731300464298,2.560306305181184,1.9951595164821423,12.465474886764111,0.7126591431642533,0.5311601854165174,3,0.2803066367220074
351,subtractive,"ra = 0.6,tol = 0.2",Manhattan,540.4731300464298,2.560306305181184,1.9951595164821423,12.465474886764111,0.7126591431642533,0.5311601854165174,3,0.2803066367220074
355,subtractive,"ra = 0.6,tol = 0.6",Manhattan,540.4731300464298,2.560306305181184,1.9951595164821423,12.465474886764111,0.7126591431642533,0.5311601854165174,3,0.2803066367220074
352,subtractive,"ra = 0.6,tol = 0.3",Manhattan,540.4731300464298,2.560306305181184,1.9951595164821423,12.465474886764111,0.7126591431642533,0.5311601854165174,3,0.2803066367220074
354,subtractive,"ra = 0.6,tol = 0.5",Manhattan,540.4731300464298,2.560306305181184,1.9951595164821423,12.465474886764111,0.7126591431642533,0.5311601854165174,3,0.2803066367220074
512,subtractive,"ra = 0.2,tol = 0.3",Minkowski,1738.2418826261112,0.1905928168240351,3.163344062895333,9.86773200931942,0.3008901211572055,0.6348094210938646,3,0.28020374239099427
513,subtractive,"ra = 0.2,tol = 0.4",Minkowski,1738.2418826261112,0.1905928168240351,3.163344062895333,9.86773200931942,0.3008901211572055,0.6348094210938646,3,0.28020374239099427
514,subtractive,"ra = 0.2,tol = 0.5",Minkowski,1738.2418826261112,0.1905928168240351,3.163344062895333,9.86773200931942,0.3008901211572055,0.6348094210938646,3,0.28020374239099427
511,subtractive,"ra = 0.2,tol = 0.2",Minkowski,1738.2418826261112,0.1905928168240351,3.163344062895333,9.86773200931942,0.3008901211572055,0.6348094210938646,3,0.28020374239099427
333,subtractive,"ra = 0.4,tol = 0.4",Manhattan,635.1187268765353,1.0463784199453132,2.568817619834591,12.146047208239539,0.6810676829138218,0.5077652832859534,4,0.27955314004763526
101,subtractive,"ra = 0.1,tol = 0.2",Euclidean,212.32140607251756,0.039384757844448885,3.2403407870014242,11.7601737014785,0.9390324843177845,0.47144099424834496,17,0.27792120966391143
10,mountain,"sigma = 0.2,tol = 0.1,grid p = 6",Euclidean,247.24611505668202,0.8760841654714919,1.6253899247271464,11.968419016516638,1.041636710402896,0.5559863717688164,4,0.2755527766259625
2,mountain,"sigma = 0.1,tol = 0.3,grid p = 6",Euclidean,247.246115056682,0.876084165471492,1.6253899247271464,11.968419016516638,1.0416367104028963,0.5559863717688164,4,0.2755527766259625
3,mountain,"sigma = 0.1,tol = 0.4,grid p = 6",Euclidean,247.246115056682,0.876084165471492,1.6253899247271464,11.968419016516638,1.0416367104028963,0.5559863717688164,4,0.2755527766259625
4,mountain,"sigma = 0.1,tol = 0.5,grid p = 6",Euclidean,247.246115056682,0.876084165471492,1.6253899247271464,11.968419016516638,1.0416367104028963,0.5559863717688164,4,0.2755527766259625
1,mountain,"sigma = 0.1,tol = 0.2,grid p = 6",Euclidean,247.07036310530532,0.5431210593047024,1.9192337856309722,11.93657619391648,0.9363552281077071,0.5519208047391064,5,0.2750651392094297
240,mountain,"sigma = 0.5,tol = 0.1,grid p = 6",Manhattan,276.61751162060426,4.358374067691316,1.3253503212775752,12.997447052523393,1.5282647839237147,0.36546790670320367,3,0.27400339165535215
372,subtractive,"ra = 0.8,tol = 0.3",Manhattan,350.4819435627834,3.295665185116558,1.5620237827028371,12.717956009670681,0.7907878407735683,0.5045031954013948,3,0.2726997194120191
370,subtractive,"ra = 0.8,tol = 0.1",Manhattan,350.4819435627834,3.295665185116558,1.5620237827028371,12.717956009670681,0.7907878407735683,0.5045031954013948,3,0.2726997194120191
371,subtractive,"ra = 0.8,tol = 0.2",Manhattan,350.4819435627834,3.295665185116558,1.5620237827028371,12.717956009670681,0.7907878407735683,0.5045031954013948,3,0.2726997194120191
382,subtractive,"ra = 0.9,tol = 0.3",Manhattan,333.64384827490665,3.4806103552306973,1.5127886953013454,12.772555652810349,0.7572773439942534,0.5014758431131595,3,0.2709524124487229
381,subtractive,"ra = 0.9,tol = 0.2",Manhattan,333.64384827490665,3.4806103552306973,1.5127886953013454,12.772555652810349,0.7572773439942534,0.5014758431131595,3,0.2709524124487229
380,subtractive,"ra = 0.9,tol = 0.1",Manhattan,333.64384827490665,3.4806103552306973,1.5127886953013454,12.772555652810349,0.7572773439942534,0.5014758431131595,3,0.2709524124487229
0,mountain,"sigma = 0.1,tol = 0.1,grid p = 6",Euclidean,186.30728135875427,0.44313581444514005,1.8670219737531653,12.097763369048906,1.0111608630024813,0.5029502311454027,6,0.2696861323981265
108,subtractive,"ra = 0.1,tol = 0.9",Euclidean,202.55140473496232,0.8476965216856991,1.4259993718347934,11.935479547258803,0.8288636372226872,0.5767093643366854,4,0.2673279503557137
106,subtractive,"ra = 0.1,tol = 0.7",Euclidean,202.55140473496232,0.8476965216856991,1.4259993718347934,11.935479547258803,0.8288636372226872,0.5767093643366854,4,0.2673279503557137
107,subtractive,"ra = 0.1,tol = 0.8",Euclidean,202.55140473496232,0.8476965216856991,1.4259993718347934,11.935479547258803,0.8288636372226872,0.5767093643366854,4,0.2673279503557137
116,subtractive,"ra = 0.2,tol = 0.7",Euclidean,174.58745556371352,0.9568508306678487,1.27743146107005,12.05660435837346,1.025992240558679,0.5404069236166261,4,0.2669750103485076
115,subtractive,"ra = 0.2,tol = 0.6",Euclidean,174.58745556371352,0.9568508306678487,1.27743146107005,12.05660435837346,1.025992240558679,0.5404069236166261,4,0.2669750103485076
